date,sta,q,q7,q30,water_year,qualifier,contrib_drain_area_va
2006-05-21,che_buf,0.855801320204306,1.03702913696384,1.46640691740089,2006,est,
2006-05-22,che_buf,0.865712216433341,0.984642971181786,1.45286202588787,2006,est,
2006-05-23,che_buf,0.818989419925027,0.926593436125998,1.43355937561322,2006,est,
2006-05-24,che_buf,0.705722034450315,0.866723532375081,1.40580886617192,2006,est,
2006-05-25,che_buf,0.647672499394526,0.813730577027983,1.35630157977068,2006,est,
2006-05-26,che_buf,0.817573577606588,0.79835857471356,1.30160287153518,2006,est,
2006-05-27,che_buf,0.964821178723714,0.810898892391117,1.25473849079502,2006,est,
2006-05-28,che_buf,0.773682465735142,0.799167627466949,1.21207444226621,2006,est,
2006-05-29,che_buf,0.874207270343945,0.800381206597038,1.17691435802511,2006,est,
2006-05-30,che_buf,1.18710842271783,0.852969635567435,1.15336418079516,2006,est,
2006-05-31,che_buf,1.34709860470086,0.944594859888942,1.14090476839294,2006,est,
2006-06-01,che_buf,1.2819698580529,1.03520876826871,1.13151301434733,2006,est,
2006-06-02,che_buf,1.13472225693577,1.08051572245859,1.1204222495196,2006,est,
2006-06-03,che_buf,1.22250448067868,1.11732762273787,1.11310706420768,2006,est,
2006-06-04,che_buf,1.15595989171229,1.17193868359175,1.1031489732347,2006,est,
2006-06-05,che_buf,1.01579150218733,1.19216500242653,1.08847140786694,2006,est,
2006-06-06,che_buf,0.867128058751775,1.14645352185994,1.07407701096286,2006,est,
2006-06-07,che_buf,0.718464615316221,1.05664866623357,1.05524630812769,2006,est,
2006-06-08,che_buf,0.673865582285554,0.969776626838229,1.03242764942893,2006,est,
2006-06-09,che_buf,0.780478508863625,0.919170377113639,1.01146374416732,2006,est,
2006-06-10,che_buf,1.08516777579059,0.899550847843913,1.00268552179303,2006,est,
2006-06-11,che_buf,1.11829848604194,0.894170647033862,0.995955551306073,2006,est,
2006-06-12,che_buf,0.955335035190208,0.885534008891417,0.984454192205997,2006,est,
2006-06-13,che_buf,0.807237928682021,0.876978276024307,0.969290520975568,2006,est,
2006-06-14,che_buf,0.714641841056447,0.87643216541577,0.952031403113861,2006,est,
2006-06-15,che_buf,0.647672499394527,0.872690296431336,0.932775947583158,2006,est,
2006-06-16,che_buf,0.606471487928102,0.847832150583404,0.91549795182387,2006,est,
2006-06-17,che_buf,0.539077393570649,0.7698192388377,0.899513092048753,2006,est,
2006-06-18,che_buf,0.519397185344418,0.684261910166624,0.885987078433315,2006,est,
2006-06-19,che_buf,0.459790223738352,0.613469794244928,0.872078787391898,2006,est,
2006-06-20,che_buf,0.444499126699266,0.561649965390252,0.858368714275065,2006,est,
2006-06-21,che_buf,0.478196173877992,0.527872012936187,0.845451512856553,2006,est,
2006-06-22,che_buf,0.410518911056854,0.493992928887947,0.831835829227615,2006,est,
2006-06-23,che_buf,0.426093176559626,0.468224598692451,0.822514867297923,2006,est,
2006-06-24,che_buf,0.58679127970187,0.475040868139769,0.820485493308172,2006,est,
2006-06-25,che_buf,0.374698100400477,0.454369570290634,0.805722977401297,2006,est,
2006-06-26,che_buf,0.347230759422859,0.438289646816992,0.785136630091272,2006,est,
2006-06-27,che_buf,0.34015154783069,0.423382849835767,0.770685599494454,2006,est,
2006-06-28,che_buf,0.325285203487135,0.401538425494216,0.752388197265897,2006,est,
2006-06-29,che_buf,0.303056479087723,0.386186649498626,0.722919799144894,2006,est,
2006-06-30,che_buf,0.371016910372548,0.3783186114719,0.690383742667281,2006,est,
2006-07-01,che_buf,0.323161440009484,0.34065720580156,0.658423462065835,2006,est,
2006-07-02,che_buf,0.613975452215801,0.37483968463232,0.641065235241838,2006,est,
2006-07-03,che_buf,0.953494440176242,0.461448781882803,0.632098233891754,2006,est,
2006-07-04,che_buf,0.762072558723981,0.521723212010416,0.618968656125479,2006,est,
2006-07-05,che_buf,0.65206161058167,0.568405555881065,0.606844326405289,2006,est,
2006-07-06,che_buf,0.574615035763339,0.607199635406152,0.597093892305671,2006,est,
2006-07-07,che_buf,0.496177371322103,0.625079701256087,0.589684317505872,2006,est,
2006-07-08,che_buf,0.503114998682429,0.650787352495081,0.583992631385765,2006,est,
2006-07-09,che_buf,0.486549643556753,0.632583665543789,0.574195002542203,2006,est,
2006-07-10,che_buf,0.456675370637798,0.561609512752583,0.553245255703777,2006,est,
2006-07-11,che_buf,0.500991235204778,0.524312180821267,0.532668347342538,2006,est,
2006-07-12,che_buf,0.490514002048367,0.501233951030795,0.517174312904476,2006,est,
2006-07-13,che_buf,0.504389256769019,0.491201696888749,0.507079357174043,2006,est,
2006-07-14,che_buf,0.483576374688041,0.489401554512455,0.499377174961763,2006,est,
2006-07-15,che_buf,0.431190208905988,0.479126584544392,0.492161098612145,2006,est,
2006-07-16,che_buf,0.386449591643478,0.46482657712821,0.484827035402658,2006,est,
2006-07-17,che_buf,0.309144601056989,0.44375075290238,0.477162608985536,2006,est,
2006-07-18,che_buf,0.288331718976011,0.413370822012556,0.469460426773255,2006,est,
2006-07-19,che_buf,0.281394091615685,0.383496549093601,0.463513889035833,2006,est,
2006-07-20,che_buf,0.291304987844722,0.353055939247273,0.458407417740682,2006,est,
2006-07-21,che_buf,0.396218903640671,0.34057630052622,0.455674842066104,2006,est,
2006-07-22,che_buf,0.36478720417144,0.331090156992714,0.454150451836591,2006,est,
2006-07-23,che_buf,0.304330737174314,0.319358892068547,0.45009170385708,2006,est,
2006-07-24,che_buf,0.307304006043025,0.319095949923695,0.440775461401785,2006,est,
2006-07-25,che_buf,0.254209919101755,0.314221407084516,0.436759188691828,2006,est,
2006-07-26,che_buf,0.276721811964853,0.313553938562968,0.434408890443228,2006,est,
2006-07-27,che_buf,0.288048550512324,0.313088733229769,0.432672123865949,2006,est,
2006-07-28,che_buf,0.317781239199435,0.301883352595306,0.432421991723025,2006,est,
2006-07-29,che_buf,0.24982080791461,0.285459581701473,0.430647469350588,2006,est,
2006-07-30,che_buf,0.245573280959308,0.277065659385044,0.426466015036814,2006,est,
2006-07-31,che_buf,0.227167330819668,0.265617562924565,0.423266211397153,2006,est,
2006-08-01,che_buf,0.231414857774969,0.262361125592167,0.410514191582459,2006,est,
2006-08-02,che_buf,0.292296077467626,0.264586020663991,0.388474246158838,2006,est,
2006-08-03,che_buf,0.320612923836303,0.269238073995988,0.373758924995915,2006,est,
2006-08-04,che_buf,0.285216865875456,0.264586020663991,0.361530766839042,2006,est,
2006-08-05,che_buf,0.266810915735816,0.267013178924164,0.351270629504791,2006,est,
2006-08-06,che_buf,0.252652492551477,0.268024494865902,0.34315313354577,2006,est,
2006-08-07,che_buf,0.262563388780514,0.273081074574594,0.33513474654904,2006,est,
2006-08-08,che_buf,0.306454500651964,0.283801023557022,0.32913157511888,2006,est,
2006-08-09,che_buf,0.363088193389319,0.293914182974407,0.326012002543931,2006,est,
2006-08-10,che_buf,0.272474285009551,0.287037234570585,0.318394770870756,2006,est,
2006-08-11,che_buf,0.246989123277742,0.281576128485198,0.310277274911736,2006,est,
2006-08-12,che_buf,0.24274159632244,0.278137654283287,0.301555686230183,2006,est,
2006-08-13,che_buf,0.278137654283287,0.281778391673545,0.294707728883358,2006,est,
2006-08-14,che_buf,0.296543604422927,0.28663270819389,0.290219508733922,2006,est,
2006-08-15,che_buf,0.3121178699257,0.287441760947281,0.287741784676663,2006,est,
2006-08-16,che_buf,0.381494143528959,0.290071182395801,0.290153436092396,2006,est,
2006-08-17,che_buf,0.429632782355711,0.312522396302395,0.294863471538386,2006,est,
2006-08-18,che_buf,0.409810989897637,0.33578266296238,0.299144034814451,2006,est,
2006-08-19,che_buf,0.346098085568113,0.350547875711762,0.30097047140523,2006,est,
2006-08-20,che_buf,0.344682243249679,0.360054245564103,0.299252582725531,2006,est,
2006-08-21,che_buf,0.309286185288832,0.361874614259233,0.297402548762777,2006,est,
2006-08-22,che_buf,0.283801023557022,0.357829350492279,0.296718224975534,2006,est,
2006-08-23,che_buf,0.3121178699257,0.347918454263242,0.296878687104957,2006,est,
2006-08-24,che_buf,0.336187189339075,0.334569083832294,0.299611262779534,2006,est,
2006-08-25,che_buf,0.397068409031732,0.332748715137165,0.303622816015096,2006,est,
2006-08-26,che_buf,0.41830604380824,0.343064137742897,0.307964732458294,2006,est,
2006-08-27,che_buf,0.562721960288494,0.374212668748442,0.316129423161262,2006,est,
2006-08-28,che_buf,0.908187485986359,0.459769997419517,0.338074979096987,2006,est,
2006-08-29,che_buf,0.797751785148519,0.533191534789729,0.356480929236627,2006,est,
2006-08-30,che_buf,0.596702175930909,0.573846435647619,0.368798757407002,2006,est,
2006-08-31,che_buf,0.477771421182462,0.594072754482389,0.377010642853919,2006,est,
2006-09-01,che_buf,0.486266475093065,0.606815335348294,0.383476322774767,2006,est,
2006-09-02,che_buf,0.535820956238249,0.623603179981149,0.390649923854832,2006,est,
2006-09-03,che_buf,0.558474433333194,0.622996390416109,0.399758509436756,2006,est,
2006-09-04,che_buf,0.524494217690779,0.568183066373884,0.408347952835255,2006,est,
2006-09-05,che_buf,0.513167479143309,0.527528165515994,0.417031785721649,2006,est,
2006-09-06,che_buf,0.569801171880664,0.523685164937389,0.427273045158321,2006,est,
2006-09-07,che_buf,0.582543752746569,0.538652640875119,0.436476020228141,2006,est,
2006-09-08,che_buf,0.532989271601384,0.545327326090594,0.442139389501877,2006,est,
2006-09-09,che_buf,0.525910060009214,0.543911483772159,0.450587248668532,2006,est,
2006-09-10,che_buf,0.593870491294039,0.548968063480849,0.462149960935742,2006,est,
2006-09-11,che_buf,0.711385403724049,0.575666804342749,0.477771421182462,2006,est,
2006-09-12,che_buf,0.688731926629109,0.600747439697859,0.491457896927323,2006,est,
2006-09-13,che_buf,0.695811138221279,0.618748863460804,0.504766814720599,2006,est,
2006-09-14,che_buf,0.640593287802359,0.627041654183064,0.515715995316489,2006,est,
2006-09-15,che_buf,0.642009130120789,0.642615919685834,0.524399828202884,2006,est,
2006-09-16,che_buf,0.619355653025849,0.655965290116784,0.530723923891889,2006,est,
2006-09-17,che_buf,0.633514076210189,0.661628659390519,0.538180693435639,2006,est,
2006-09-18,che_buf,0.653335868668264,0.653335868668264,0.548421952872314,2006,est,
2006-09-19,che_buf,0.667494291852599,0.650301920843049,0.559182354492409,2006,est,
2006-09-20,che_buf,0.705722034450314,0.651717763161479,0.572396882797794,2006,est,
2006-09-21,che_buf,0.673157661126334,0.656369816493479,0.585375437383434,2006,est,
2006-09-22,che_buf,0.895444905120454,0.692574927207714,0.604819671889929,2006,est,
2006-09-23,che_buf,1.7421186115439,0.852969635567439,0.651684052630089,2006,est,
2006-09-24,che_buf,0.994553867410824,0.904546748596099,0.671600234576059,2006,est,
2006-09-25,che_buf,0.851553793249004,0.932863594964779,0.686041826224084,2006,est,
2006-09-26,che_buf,0.709969561405619,0.938931490615209,0.690950079594654,2006,est,
2006-09-27,che_buf,0.649088341712959,0.930840963081299,0.682313441452209,2006,est,
2006-09-28,che_buf,0.646256657076094,0.926997962502694,0.677263603849794,2006,est,
2006-09-29,che_buf,0.708553719087184,0.900299221640799,0.680991988621669,2006,est,
2006-09-30,che_buf,0.717048772997784,0.753860673277069,0.688967900348849,2006,est,
2006-10-01,che_buf,0.697226980539714,0.711385403724049,0.695999917197069,2007,est,
2006-10-02,che_buf,0.724552737285487,0.693242395729264,0.702290976565311,2007,est,
2006-10-03,che_buf,0.721721052648617,0.694921180192549,0.707732530542493,2007,est,
2006-10-04,che_buf,0.699775496712891,0.702162202335398,0.713575239843227,2007,est,
2006-10-05,che_buf,0.707137876768749,0.710859519434349,0.720040919764078,2007,est,
2006-10-06,che_buf,0.7210131314894,0.712639435491805,0.725081318417699,2007,est,
2006-10-07,che_buf,0.731915117341341,0.714763198969458,0.730060363904193,2007,est,
2006-10-08,che_buf,0.711385403724049,0.716785830852933,0.736006901641613,2007,est,
2006-10-09,che_buf,0.702890349813449,0.713691204071213,0.741906244635088,2007,est,
2006-10-10,che_buf,0.762355727187669,0.719496157576793,0.747522419164878,2007,est,
2006-10-11,che_buf,0.785009204282614,0.731672401515324,0.749976545850163,2007,est,
2006-10-12,che_buf,0.804830996740684,0.745628561511313,0.753846514853883,2007,est,
2006-10-13,che_buf,0.810494366014419,0.758411595014888,0.757669289113653,2007,est,
2006-10-14,che_buf,0.817573577606589,0.770648517909924,0.763568632107128,2007,est,
2006-10-15,che_buf,0.824652789198759,0.786829572977739,0.769656754076393,2007,est,
2006-10-16,che_buf,0.850137950930569,0.807864944565899,0.777349497339883,2007,est,
2006-10-17,che_buf,0.867128058751774,0.822832420503629,0.785136630091268,2007,est,
2006-10-18,che_buf,0.864296374114909,0.834159159051104,0.792168646939493,2007,est,
2006-10-19,che_buf,0.874207270343944,0.844070055280139,0.799059079555868,2007,est,
2006-10-20,che_buf,0.882702324254549,0.854385477885869,0.804958422549343,2007,est,
2006-10-21,che_buf,0.908187485986359,0.867330321940124,0.812792750044678,2007,est,
2006-10-22,che_buf,0.937920174673469,0.883511377007939,0.814208592363113,2007,est,
2006-10-23,che_buf,0.911019170623224,0.892208694106889,0.786505277665758,2007,est,
2006-10-24,che_buf,0.895444905120454,0.896253957873844,0.783201645589413,2007,est,
2006-10-25,che_buf,0.959299393681821,0.909825817811973,0.786793165603838,2007,est,
2006-10-26,che_buf,0.944716217801949,0.919898524591692,0.79461805415038,2007,est,
2006-10-27,che_buf,0.966520189505835,0.931872505341873,0.805199115743477,2007,est,
2006-10-28,che_buf,0.925036009575722,0.93427943728321,0.814491760826797,2007,est,
2006-10-29,che_buf,0.920930066852265,0.931852279023041,0.821570972418971,2007,est,
2006-10-30,che_buf,0.913426102564566,0.932196126443229,0.828116883404528,2007,est,
2006-10-31,che_buf,0.920222145693045,0.935735732239316,0.835550055576307,2007,est,
2006-11-01,che_buf,0.913001349869032,0.929121725980344,0.841831675995756,2007,est,
2006-11-02,che_buf,0.923620167257288,0.926108004473965,0.848561646482712,2007,est,
2006-11-03,che_buf,0.959865730609193,0.925157367488732,0.857231320945924,2007,est,
2006-11-04,che_buf,0.929566704994707,0.925804609691443,0.864645615220124,2007,est,
2006-11-05,che_buf,0.965670684114773,0.932196126443231,0.872800866974301,2007,est,
2006-11-06,che_buf,0.997102383584004,0.944149880874579,0.881640442515726,2007,est,
2006-11-07,che_buf,0.991155845846583,0.954283266610798,0.890966123919806,2007,est,
2006-11-08,che_buf,0.973457816866157,0.962919904753243,0.899985039488229,2007,est,
2006-11-09,che_buf,0.949246913220941,0.966580868462337,0.90621474568934,2007,est,
2006-11-10,che_buf,0.937778590441628,0.963425562724112,0.911307058561308,2007,est,
2006-11-11,che_buf,0.93664591658688,0.964436878665854,0.915700889222847,2007,est,
2006-11-12,che_buf,0.936362748123194,0.960250030667056,0.919896501959807,2007,est,
2006-11-13,che_buf,0.935796411195821,0.951492034611601,0.923837263079448,2007,est,
2006-11-14,che_buf,0.959016225218136,0.946900660236104,0.928316044280092,2007,est,
2006-11-15,che_buf,0.973740985329848,0.946941112873776,0.932436145426734,2007,est,
2006-11-16,che_buf,0.964821178723714,0.949166007945603,0.935692582759135,2007,est,
2006-11-17,che_buf,0.967794447592426,0.953453987538574,0.939142518541716,2007,est,
2006-11-18,che_buf,0.986483566195749,0.960573651768411,0.942885061736779,2007,est,
2006-11-19,che_buf,0.977988512285146,0.966520189505835,0.946061268004465,2007,est,
2006-11-20,che_buf,0.985492476572849,0.973619627416839,0.948638101024013,2007,est,
2006-11-21,che_buf,0.986625150427592,0.977563759589617,0.950261600215816,2007,est,
2006-11-22,che_buf,0.996394462424786,0.980799970603183,0.953107443275868,2007,est,
2006-11-23,che_buf,0.982802376167825,0.983368713095194,0.956019358977451,2007,est,
2006-11-24,che_buf,0.992996440860547,0.986968997847786,0.957142593883404,2007,est,
2006-11-25,che_buf,0.986625150427596,0.986989224166622,0.958539558304263,2007,est,
2006-11-26,che_buf,0.938628095832687,0.981366307530552,0.95760982184849,2007,est,
2006-11-27,che_buf,0.920505314156732,0.972082427185397,0.957458798667856,2007,est,
2006-11-28,che_buf,0.903939959031054,0.960270256985889,0.956892461740481,2007,est,
2006-11-29,che_buf,0.891197378165149,0.945242102091654,0.956151504260503,2007,est,
2006-11-30,che_buf,0.861606273709885,0.927928373169093,0.954197641861062,2007,est,
2006-12-01,che_buf,0.849288445539509,0.907398659551804,0.952073878383412,2007,est,
2006-12-02,che_buf,0.811910208332853,0.882439382109697,0.948350213085933,2007,est,
2006-12-03,che_buf,0.787557720455794,0.860857899912997,0.942606612747487,2007,est,
2006-12-04,che_buf,0.767169591070345,0.83895279661494,0.93719337561667,2007,est,
2006-12-05,che_buf,0.752586415190475,0.817330861780575,0.930090566652528,2007,est,
2006-12-06,che_buf,0.742392350497755,0.796073000685228,0.921600232216319,2007,est,
2006-12-07,che_buf,0.753294336349695,0.780599866776633,0.913671515233091,2007,est,
2006-12-08,che_buf,0.749188393626236,0.76629985936045,0.906195867791759,2007,est,
2006-12-09,che_buf,0.823378531112167,0.767938191186066,0.9020002550548,2007,est,
2006-12-10,che_buf,0.763346816810575,0.764479490665318,0.896185862600432,2007,est,
2006-12-11,che_buf,0.772832960344082,0.76528854341871,0.890725430725673,2007,est,
2006-12-12,che_buf,0.84008547046969,0.777788408458598,0.887516188137221,2007,est,
2006-12-13,che_buf,0.861747857941725,0.794839195236312,0.885047903028752,2007,est,
2006-12-14,che_buf,0.866703306056244,0.811040476622959,0.881970805723357,2007,est,
2006-12-15,che_buf,0.861606273709882,0.827100173777766,0.878232982002692,2007,est,
2006-12-16,che_buf,0.861464689478038,0.832541053544319,0.874787765694503,2007,est,
2006-12-17,che_buf,0.786425046601047,0.835837943514387,0.868742118994791,2007,est,
2006-12-18,che_buf,0.708553719087182,0.826655194763401,0.859477790757837,2007,est,
2006-12-19,che_buf,0.701474507495013,0.806853628624164,0.850260657264832,2007,est,
2006-12-20,che_buf,0.694395295902844,0.782946119761466,0.840557417909167,2007,est,
2006-12-21,che_buf,0.616523968388979,0.747206214380427,0.828220711841211,2007,est,
2006-12-22,che_buf,0.538652640875118,0.701069981118318,0.812962651122893,2007,est,
2006-12-23,che_buf,0.537236798556684,0.654751710986694,0.798110465202521,2007,est,
2006-12-24,che_buf,0.535820956238251,0.618951126649152,0.782871282381777,2007,est,
2006-12-25,che_buf,0.477771421182462,0.58598222694848,0.76590949140694,2007,est,
2006-12-26,che_buf,0.745365619366464,0.592252385787258,0.759467408858064,2007,est,
2006-12-27,che_buf,0.745365619366464,0.599533860567775,0.753629419031721,2007,est,
2006-12-28,che_buf,0.74394977704803,0.617737547519069,0.748296412965622,2007,est,
2006-12-29,che_buf,0.673157661126336,0.6369525504121,0.741028422397663,2007,est,
2006-12-30,che_buf,0.600949702886207,0.646054393887747,0.732339870036871,2007,est,
2006-12-31,che_buf,0.598118018249339,0.654953974175045,0.723967522460533,2007,est,
2007-01-01,che_buf,0.595286333612471,0.671741818807902,0.716746726636519,2007,est,
2007-01-02,che_buf,0.736870565455861,0.670528239677815,0.71505715480319,2007,est,
2007-01-03,che_buf,1.02145487146107,0.709969561405617,0.723533330816214,2007,est,
2007-01-04,che_buf,1.30603917746627,0.790268047179654,0.741981756225405,2007,est,
2007-01-05,che_buf,1.23666290386302,0.870768796142033,0.75845744133758,2007,est,
2007-01-06,che_buf,1.09649451433806,0.941560912063728,0.769897447270529,2007,est,
2007-01-07,che_buf,1.04127666391914,1.00486929001656,0.779633722946957,2007,est,
2007-01-08,che_buf,1.17153415721506,1.08719040767407,0.791238910483722,2007,est,
2007-01-09,che_buf,1.17578168417036,1.14989199606185,0.804986739395711,2007,est,
2007-01-10,che_buf,1.25365301168422,1.18306315895088,0.821014074440384,2007,est,
2007-01-11,che_buf,1.1899401073547,1.16647757750636,0.832675895669887,2007,est,
2007-01-12,che_buf,1.24657380009205,1.1678934198248,0.845503427074895,2007,est,
2007-01-13,che_buf,1.20409853053904,1.18326542213922,0.856749934557656,2007,est,
2007-01-14,che_buf,1.15879157634915,1.20005326677208,0.8666561113123,2007,est,
2007-01-15,che_buf,1.15595989171229,1.19782837170026,0.876472618053437,2007,est,
2007-01-16,che_buf,1.15595989171229,1.19499668706339,0.888790446223813,2007,est,
2007-01-17,che_buf,1.15595989171229,1.1810405270674,0.903703985311318,2007,est,
2007-01-18,che_buf,1.22958369227085,1.18670389634114,0.921307624803843,2007,est,
2007-01-19,che_buf,1.30179165051097,1.1945921606867,0.941554169957449,2007,est,
2007-01-20,che_buf,1.23241537690772,1.19863742445365,0.962083883574742,2007,est,
2007-01-21,che_buf,1.23383121922615,1.20935737343608,0.985256502853107,2007,est,
2007-01-22,che_buf,1.16587078794132,1.21077321575451,1.00621096916593,2007,est,
2007-01-23,che_buf,1.08375193347216,1.20045779314878,1.02447533507373,2007,est,
2007-01-24,che_buf,1.02994992537167,1.18245636938583,1.04288128521337,2007,est,
2007-01-25,che_buf,0.961989494086846,1.14422862678812,1.05010208103738,2007,est,
2007-01-26,che_buf,0.920930066852265,1.08981982912259,1.05595422928691,2007,est,
2007-01-27,che_buf,0.885534008891415,1.0402653479774,1.06067370368169,2007,est,
2007-01-28,che_buf,0.885534008891415,0.99050860364387,1.06775291527386,2007,est,
2007-01-29,che_buf,0.96340533640528,0.961584967710148,1.07983476972449,2007,est,
2007-01-30,che_buf,1.03419745232697,0.954505756117982,1.09437075086041,2007,est,
2007-01-31,che_buf,0.991722182773956,0.949044650032593,1.1075852791658,2007,est,
2007-02-01,che_buf,0.942167701628772,0.946212965395725,1.11442851703823,2007,est,
2007-02-02,che_buf,0.912435012941658,0.944999386265637,1.11079452175424,2007,est,
2007-02-03,che_buf,0.868543901070209,0.942572228005465,1.09621134587438,2007,est,
2007-02-04,che_buf,0.875623112662378,0.941156385687031,1.08417668616769,2007,est,
2007-02-05,che_buf,0.96340533640528,0.941156385687031,1.07974038023659,2007,est,
2007-02-06,che_buf,1.07667272187999,0.947224281337462,1.08092024883529,2007,est,
2007-02-07,che_buf,1.02003902914263,0.951269545104416,1.07587041123287,2007,est,
2007-02-08,che_buf,0.970484547997449,0.95531480887137,1.06902717336044,2007,est,
2007-02-09,che_buf,0.920930066852265,0.956528388001458,1.05793640853271,2007,est,
2007-02-10,che_buf,0.913850855260093,0.963000810028584,1.04873343346289,2007,est,
2007-02-11,che_buf,0.885534008891418,0.964416652347017,1.0366987737562,2007,est,
2007-02-12,che_buf,0.843058739338398,0.947224281337462,1.02466411404952,2007,est,
2007-02-13,che_buf,0.807662681377554,0.908794275551404,1.01295981755047,2007,est,
2007-02-14,che_buf,0.7510289886402,0.870364269765337,0.999462120781395,2007,est,
2007-02-15,che_buf,0.73687056545586,0.836990843687968,0.985492476572849,2007,est,
2007-02-16,che_buf,0.765187411824539,0.814741892969725,0.972466727243257,2007,est,
2007-02-17,che_buf,0.864296374114906,0.807662681377556,0.960290483304724,2007,est,
2007-02-18,che_buf,0.963405336405278,0.818787156736675,0.9490109395012,2007,est,
2007-02-19,che_buf,0.977563759589617,0.838002159629706,0.9405158855906,2007,est,
2007-02-20,che_buf,1.0058806059583,0.866319005998385,0.932917531815003,2007,est,
2007-02-21,che_buf,1.04835587551131,0.9087942755514,0.929000368067337,2007,est,
2007-02-22,che_buf,1.03419745232697,0.951269545104419,0.927348552029165,2007,est,
2007-02-23,che_buf,1.03419745232697,0.989699550890481,0.927490136261008,2007,est,
2007-02-24,che_buf,1.04835587551131,1.01599376537568,0.930369015641823,2007,est,
2007-02-25,che_buf,1.06251429869565,1.03015218856002,0.935088490036603,2007,est,
2007-02-26,che_buf,1.06251429869565,1.04228797986088,0.940987833030077,2007,est,
2007-02-27,che_buf,1.03419745232697,1.04633324362783,0.945943281144596,2007,est,
2007-02-28,che_buf,1.03419745232697,1.04431061174435,0.948303018341985,2007,est,
2007-03-01,che_buf,1.02003902914263,1.04228797986088,0.947831070902508,2007,est,
2007-03-02,che_buf,0.977563759589616,1.03419745232697,0.947359123463027,2007,est,
2007-03-03,che_buf,0.935088490036603,1.01801639725916,0.947123149743287,2007,est,
2007-03-04,che_buf,1.20409853053903,1.03824271609392,0.956845266996537,2007,est,
2007-03-05,che_buf,1.24657380009205,1.06453693057913,0.969446263630594,2007,est,
2007-03-06,che_buf,1.27489064646073,1.09892167259823,0.982755181423873,2007,est,
2007-03-07,che_buf,1.3739996087511,1.14746483780168,0.996441657168738,2007,est,
2007-03-08,che_buf,1.43063330148846,1.20612116242251,1.00824034315568,2007,est,
2007-03-09,che_buf,1.51133631363918,1.28237438442959,1.02461691930557,2007,est,
2007-03-10,che_buf,1.57929674492401,1.37440413512779,1.04491065920312,2007,est,
2007-03-11,che_buf,1.58920764115305,1.42941972235837,1.06718657834648,2007,est,
2007-03-12,che_buf,1.64017796461667,1.48564888871903,1.0913974819917,2007,est,
2007-03-13,che_buf,1.59770269506365,1.5317648956623,1.11513643819744,2007,est,
2007-03-14,che_buf,1.36833623947737,1.53095584290891,1.13264568820208,2007,est,
2007-03-15,che_buf,1.16587078794132,1.49313262668789,1.14458595842087,2007,est,
2007-03-16,che_buf,1.05401924478504,1.42780161685159,1.15468563362569,2007,est,
2007-03-17,che_buf,1.07950440651686,1.35640271136485,1.16610676166106,2007,est,
2007-03-18,che_buf,1.00446476363986,1.27286801457725,1.17408267338824,2007,est,
2007-03-19,che_buf,0.935088490036602,1.1721409467801,1.17644241058563,2007,est,
2007-03-20,che_buf,0.946132060120384,1.07905942750249,1.17586663470947,2007,est,
2007-03-21,che_buf,0.904647880190272,1.01281823331862,1.17343610539615,2007,est,
2007-03-22,che_buf,0.841926065483651,0.966540415824668,1.167970954047,2007,est,
