date,sta,q,q7,q30,water_year,qualifier,contrib_drain_area_va
2002-12-19,whi_slm,1.01362766317194,0.933895514325278,0.467740218350972,2003,est,
2002-12-19,wkc_wok,2.63205086996856,2.95890818233844,2.69519743737071,2003,est,
2002-12-20,bev_abf,1.78781343513912,1.95447830233762,1.99669737185206,2003,est,
2002-12-20,wcc_ogl,0.134484119713943,0.136304488409073,0.143295378408997,2003,est,
2002-12-20,whi_slm,0.775058232515835,0.994554244510751,0.482899170107005,2003,est,
2002-12-20,wkc_wok,2.62213997373953,2.86829427395867,2.69137466311094,2003,est,
2002-12-21,bev_abf,1.6618034687985,1.89177671394984,1.98371881726642,2003,est,
2002-12-21,wcc_ogl,0.130944513917859,0.136466298959751,0.142474189864305,2003,est,
2002-12-21,whi_slm,0.648340345016003,1.03077958154382,0.49434861498874,2003,est,
2002-12-21,wkc_wok,2.31773387527625,2.74835220326849,2.67674429248712,2003,est,
2002-12-22,bev_abf,1.61932819924549,1.82988417831544,1.96819174650759,2003,est,
2002-12-22,wcc_ogl,0.128820750440208,0.135899962032377,0.14162940394764,2003,est,
2002-12-22,whi_slm,0.595387842306578,1.03783856681716,0.50431142543612,2003,est,
2002-12-22,wkc_wok,2.20871401675684,2.62901692214335,2.65890467927485,2003,est,
2002-12-23,bev_abf,1.5612786641897,1.76718258992765,1.95370296011561,2003,est,
2002-12-23,wcc_ogl,0.124431639253063,0.134140272293752,0.140591119580788,2003,est,
2002-12-23,whi_slm,0.533940285686545,0.974348151994814,0.51263657826851,2003,est,
2002-12-23,wkc_wok,2.13792190083514,2.51494048391525,2.63941325002441,2003,est,
2002-12-24,bev_abf,1.53296181782102,1.70609910704665,1.93746796819758,2003,est,
2002-12-24,wcc_ogl,0.123015796934629,0.131753566671249,0.139364056238145,2003,est,
2002-12-24,whi_slm,0.477731345644721,0.804730242246439,0.519229683998018,2003,est,
2002-12-24,wkc_wok,2.06712978491345,2.40086404568715,2.6183643942237,2003,est,
2002-12-25,bev_abf,1.54570439868693,1.65290388851121,1.9220824816706,2003,est,
2002-12-25,wcc_ogl,0.123015796934629,0.128780297802538,0.138184187639451,2003,est,
2002-12-25,whi_slm,0.463006585533009,0.643870328553519,0.525851106573893,2003,est,
2002-12-25,wkc_wok,2.03881293854477,2.28921476571922,2.6034508551362,2003,est,
2002-12-26,bev_abf,1.57685292969247,1.61224898765332,1.91151085902629,2003,est,
2002-12-26,wcc_ogl,0.123015796934629,0.126818344875566,0.137046794310309,2003,est,
2002-12-26,whi_slm,0.447857072725766,0.563045958489779,0.531542792693997,2003,est,
2002-12-26,wkc_wok,2.09544663128213,2.21255701733544,2.59807065432615,2003,est,
2002-12-27,bev_abf,1.66321931111694,1.59444982707872,1.90608346347229,2003,est,
2002-12-27,wcc_ogl,0.124431639253063,0.125382276238297,0.135947156776325,2003,est,
2002-12-27,whi_slm,0.463289753996695,0.518507604415616,0.536866359811309,2003,est,
2002-12-27,wkc_wok,2.26534770949419,2.16158669387182,2.60094953370696,2003,est,
2002-12-28,bev_abf,1.73967479631237,1.60557430243784,1.89942900457566,2003,est,
2002-12-28,wcc_ogl,0.130095008526798,0.125260918325289,0.134842799767947,2003,est,
2002-12-28,whi_slm,0.497977890798325,0.497027253813091,0.541722698963537,2003,est,
2002-12-28,wkc_wok,2.76089252094604,2.22489507182465,2.60283732346488,2003,est,
2002-12-29,bev_abf,2.01859573304384,1.6626125215519,1.88626167101422,2003,est,
2002-12-29,wcc_ogl,0.137174220118968,0.12645427113654,0.133880026991411,2003,est,
2002-12-29,whi_slm,0.510012550505013,0.484830783555725,0.544596858869958,2003,est,
2002-12-29,wkc_wok,3.2564373323979,2.37456983120195,2.61557990433078,2003,est,
2002-12-30,bev_abf,2.39096226279194,1.78113874992365,1.88295803893788,2003,est,
2002-12-30,wcc_ogl,0.131510850845232,0.127465587078278,0.13284174262456,2003,est,
2002-12-30,whi_slm,0.594396752683672,0.493467421698172,0.552407588993318,2003,est,
2002-12-30,wkc_wok,3.61039791200637,2.58492354708355,2.64045153439127,2003,est,
2002-12-31,bev_abf,2.62882377228884,1.93769045770476,1.89437916697324,2003,est,
2002-12-31,wcc_ogl,0.130095008526798,0.128476903020017,0.132086626721395,2003,est,
2002-12-31,whi_slm,0.687134424541091,0.523382147254796,0.560671388658577,2003,est,
2002-12-31,wkc_wok,3.07237783100149,2.72853041081041,2.64875780932608,2003,est,
2003-01-01,bev_abf,2.88084370497006,2.12842464431664,1.91623033342107,2003,est,
2003-01-01,wcc_ogl,0.130095008526798,0.129488218961755,0.131373986087784,2003,est,
2003-01-01,whi_slm,0.782562196803531,0.56903294886487,0.568939907798231,2003,est,
2003-01-01,wkc_wok,3.56792264245335,2.94697465422592,2.6751396711929,2003,est,
2003-01-02,bev_abf,2.92898234379682,2.32158598918869,1.94629338531581,2003,est,
2003-01-02,wcc_ogl,0.137174220118968,0.131510850845232,0.13113329289365,2003,est,
2003-01-02,whi_slm,0.870344420546432,0.629388284267821,0.585316483948116,2003,est,
2003-01-02,wkc_wok,3.24227890921356,3.11080783678756,2.69118588413515,2003,est,
2003-01-03,bev_abf,3.10029926432731,2.52688312536159,1.98622013869565,2003,est,
2003-01-03,wcc_ogl,0.151332643303306,0.135353851423839,0.131411741882942,2003,est,
2003-01-03,whi_slm,1.00909696775295,0.707360743375858,0.609286694399204,2003,est,
2003-01-03,wkc_wok,3.12051646982825,3.23297480254956,2.70992219748243,2003,est,
2003-01-04,bev_abf,2.98136850957887,2.70426794154253,2.0278459028576,2003,est,
2003-01-04,wcc_ogl,0.145669274029571,0.137578746495663,0.131647715602681,2003,est,
2003-01-04,whi_slm,1.16059209582538,0.80201991552258,0.638358656671044,2003,est,
2003-01-04,wkc_wok,3.28333833644814,3.30760991904987,2.744657529028,2003,est,
2003-01-05,bev_abf,2.84686348932765,2.82259190672593,2.06630961917505,2003,est,
2003-01-05,wcc_ogl,0.144111847479294,0.138569836118567,0.131973359335921,2003,est,
2003-01-05,whi_slm,1.29792880071346,0.914579379838074,0.671630951154237,2003,est,
2003-01-05,wkc_wok,3.18564521647621,3.29749675963248,2.7821773504665,2003,est,
2003-01-06,bev_abf,2.77607137340596,2.8776074939565,2.10113934020853,2003,est,
2003-01-06,wcc_ogl,0.137032635887124,0.139358662553123,0.132204613581265,2003,est,
2003-01-06,whi_slm,1.46075066733335,1.03834422478803,0.710519420167223,2003,est,
2003-01-06,wkc_wok,2.95769460320835,3.20425342980419,2.80950310721228,2003,est,
2003-01-07,bev_abf,2.70527925748427,2.88852970612728,2.12992813401669,2003,est,
2003-01-07,wcc_ogl,0.131227682381545,0.139520473103801,0.132341478338714,2003,est,
2003-01-07,whi_slm,1.61507748004265,1.17090751843111,0.754632347335226,2003,est,
2003-01-07,wkc_wok,3.23095217066609,3.22690690689914,2.83838629050833,2003,est,
2003-01-08,bev_abf,2.63448714156257,2.85333591135477,2.15465817984533,2003,est,
2003-01-08,wcc_ogl,0.132643524699979,0.139884546842827,0.132662402597559,2003,est,
2003-01-08,whi_slm,1.68445375364591,1.29974916940859,0.800703856377066,2003,est,
2003-01-08,wkc_wok,3.23095217066609,3.17876826807238,2.86113415709116,2003,est,
2003-01-09,bev_abf,2.55661581404871,2.80014069281933,2.17471594602314,2003,est,
2003-01-09,wcc_ogl,0.129811840063111,0.138832778263419,0.132893656842903,2003,est,
2003-01-09,whi_slm,1.41261202850661,1.37721597054576,0.838096252006904,2003,est,
2003-01-09,wkc_wok,2.96194213016365,3.13872015677954,2.86736386329227,2003,est,
2003-01-10,bev_abf,2.06390268723372,2.65208403894882,2.17650934629316,2003,est,
2003-01-10,wcc_ogl,0.124148470789376,0.134949325047143,0.132789828406217,2003,est,
2003-01-10,whi_slm,1.23563173870237,1.40957808068139,0.869207027217291,2003,est,
2003-01-10,wkc_wok,2.80619947513593,3.09381772896635,2.86226683094591,2003,est,
2003-01-11,bev_abf,2.26212061181446,2.54933433926819,2.18250307877453,2003,est,
2003-01-11,wcc_ogl,0.122732628470942,0.131672661395911,0.132549135212084,2003,est,
2003-01-11,whi_slm,1.06714650280874,1.39622871025044,0.894253277830388,2003,est,
2003-01-11,wkc_wok,2.18039717038816,2.9362547052435,2.83111829994037,2003,est,
2003-01-12,bev_abf,2.42211079379749,2.48865538276388,2.19264994872331,2003,est,
2003-01-12,wcc_ogl,0.128395997744678,0.129427540005251,0.132501940468136,2003,est,
2003-01-12,whi_slm,0.899652356538011,1.33933207536823,0.912560119007738,2003,est,
2003-01-12,wkc_wok,1.78396132122668,2.73601414877928,2.78203576623466,2003,est,
2003-01-13,bev_abf,2.41786326684219,2.43748279611192,2.20322157136761,2003,est,
2003-01-13,wcc_ogl,0.122732628470942,0.127384681802939,0.132265966748397,2003,est,
2003-01-13,whi_slm,0.804224584275571,1.24554263493141,0.926208838957436,2003,est,
2003-01-13,wkc_wok,2.20871401675684,2.62901692214335,2.75041528778963,2003,est,
2003-01-14,bev_abf,2.39379394742881,2.39298489467542,2.21459550465903,2003,est,
2003-01-14,wcc_ogl,0.115653416878773,0.125159786731114,0.131694910346629,2003,est,
2003-01-14,whi_slm,0.717008697460046,1.11724709456246,0.931909964026333,2003,est,
2003-01-14,wkc_wok,2.46356563407493,2.5193902740589,2.73106544277104,2003,est,
2003-01-15,bev_abf,2.3555662048311,2.35313904657093,2.22644138538993,2003,est,
2003-01-15,wcc_ogl,0.122732628470942,0.123743944412681,0.131227682381546,2003,est,
2003-01-15,whi_slm,0.619740330183637,0.965145176924997,0.919955535384357,2003,est,
2003-01-15,wkc_wok,2.1945555935725,2.37133362018838,2.70633539694239,2003,est,
2003-01-16,bev_abf,2.20123939212181,2.30237098629565,2.23446449186106,2003,est,
2003-01-16,wcc_ogl,0.122732628470942,0.122732628470942,0.130661345454172,2003,est,
2003-01-16,whi_slm,0.570185849038452,0.844798579858118,0.883459839889522,2003,est,
2003-01-16,wkc_wok,2.0529713617291,2.24148065326916,2.67924561391636,2003,est,
2003-01-17,bev_abf,2.11062548374204,2.30904567151113,2.24088297703796,2003,est,
2003-01-17,wcc_ogl,0.115653416878773,0.121519049340856,0.129722170049611,2003,est,
2003-01-17,whi_slm,0.485235309932421,0.737599090033842,0.846666817507822,2003,est,
2003-01-17,wkc_wok,2.06712978491345,2.13589926895166,2.65413801013613,2003,est,
2003-01-18,bev_abf,2.13044727620011,2.2902351949948,2.24984997838803,2003,est,
2003-01-18,wcc_ogl,0.108574205286603,0.119496417457379,0.12878299464505,2003,est,
2003-01-18,whi_slm,0.496562048479891,0.656087025129717,0.829431297018087,2003,est,
2003-01-18,wkc_wok,2.20871401675684,2.13994453271862,2.64002678169573,2003,est,
2003-01-19,bev_abf,2.20123939212181,2.25868213761255,2.26363084362079,2003,est,
2003-01-19,wcc_ogl,0.115653416878773,0.11767604876225,0.128155304550544,2003,est,
2003-01-19,whi_slm,0.556027425854114,0.606997749317731,0.822130270129362,2003,est,
2003-01-19,wkc_wok,2.32198140223155,2.21680454429074,2.63002149597881,2003,est,
2003-01-20,bev_abf,2.11062548374204,2.2147910257411,2.27859157745224,2003,est,
2003-01-20,wcc_ogl,0.119900943834074,0.117271522385554,0.127787185547751,2003,est,
2003-01-20,whi_slm,0.612661118591468,0.579631539934288,0.820940962581882,2003,est,
2003-01-20,wkc_wok,2.15208032401948,2.20871401675684,2.62449971093691,2003,est,
2003-01-21,bev_abf,2.00160562522263,2.15876412256879,2.29133415831815,2003,est,
2003-01-21,wcc_ogl,0.108574205286603,0.116260206443816,0.127112300709298,2003,est,
2003-01-21,whi_slm,0.513552156301098,0.550566319768726,0.818213106381696,2003,est,
2003-01-21,wkc_wok,1.98217924580742,2.13994453271862,2.61694855190527,2003,est,
2003-01-22,bev_abf,1.87984318583732,2.09080369128397,2.30195297570641,2003,est,
2003-01-22,wcc_ogl,0.105742520649736,0.113833048183643,0.126489330089187,2003,est,
2003-01-22,whi_slm,0.471076886748082,0.529328684992218,0.816117659750416,2003,est,
2003-01-22,wkc_wok,1.84059501396403,2.0893787356317,2.60703765567623,2003,est,
2003-01-23,bev_abf,1.62215988388235,2.00807804724976,2.30492624457512,2003,est,
2003-01-23,wcc_ogl,0.094415782102265,0.10978778441669,0.125535996261441,2003,est,
2003-01-23,whi_slm,0.442760040379404,0.511124998040925,0.814951949574902,2003,est,
2003-01-23,wkc_wok,1.72732762848932,2.04285820231173,2.59571091712876,2003,est,
2003-01-24,bev_abf,1.70569458066996,1.95023077538232,2.31025925064121,2003,est,
2003-01-24,wcc_ogl,0.094415782102265,0.106753836591474,0.124582662433696,2003,est,
2003-01-24,whi_slm,0.468245202111214,0.508697839780752,0.815126570127509,2003,est,
2003-01-24,wkc_wok,1.755644474858,1.99836030087523,2.5862719683392,2003,est,
2003-01-25,bev_abf,1.94355609016684,1.92353203452042,2.32248268932369,2003,est,
2003-01-25,wcc_ogl,0.0972474667391324,0.105135731084693,0.123723718093846,2003,est,
2003-01-25,whi_slm,0.496562048479892,0.508697839780752,0.816750069319317,2003,est,
2003-01-25,wkc_wok,1.85475343714837,1.94779450378831,2.57824886186808,2003,est,
2003-01-26,bev_abf,2.10496211446831,1.90977813771278,2.3372074494354,2003,est,
2003-01-26,wcc_ogl,0.104326678331302,0.103517625577911,0.123053552729788,2003,est,
2003-01-26,whi_slm,0.537621475714473,0.506068418332233,0.819227793376573,2003,est,
2003-01-26,wkc_wok,1.95386239943874,1.89520607481791,2.56786601819956,2003,est,
2003-01-27,bev_abf,2.23946713471952,1.92818408785242,2.35386719404898,2003,est,
2003-01-27,wcc_ogl,0.108574205286603,0.101899520071129,0.122336192621781,2003,est,
2003-01-27,whi_slm,0.640977964960147,0.510113682099187,0.823994462515305,2003,est,
2003-01-27,wkc_wok,2.05297136172911,1.88104765163357,2.54426864622566,2003,est,
2003-01-28,bev_abf,2.42069495147906,1.98805399160333,2.36727050133015,2003,est,
2003-01-28,wcc_ogl,0.123298965398316,0.104003057229946,0.121873684131093,2003,est,
2003-01-28,whi_slm,0.711770080881841,0.538430528467864,0.830719713527861,2003,est,
2003-01-28,wkc_wok,2.26534770949419,1.92150028930311,2.51123232546221,2003,est,
2003-01-29,bev_abf,2.80438821977464,2.12013185359438,2.3810513665629,2003,est,
2003-01-29,wcc_ogl,0.130378176990485,0.107522436707196,0.121835928335934,2003,est,
2003-01-29,whi_slm,1.01334449470825,0.615897329605031,0.844684638262014,2003,est,
2003-01-29,wkc_wok,2.54851617318097,2.02263188347695,2.47583626750136,2003,est,
2003-01-30,bev_abf,2.7902297965903,2.28699898398123,2.38643156737296,2003,est,
2003-01-30,wcc_ogl,0.137598972814498,0.113691463951801,0.122086060478857,2003,est,
2003-01-30,whi_slm,2.16017677263969,0.861242577070787,0.8937860498653,2003,est,
2003-01-30,wkc_wok,2.97326886871112,2.20062348922293,2.47253263542501,2003,est,
2003-01-31,bev_abf,3.01676456753972,2.4742946963912,2.39096226279195,2003,est,
2003-01-31,wcc_ogl,0.123440549630159,0.117837859312928,0.121864245182303,2003,est,
2003-01-31,whi_slm,4.51047502123991,1.43870397980346,1.01804981067985,2003,est,
2003-01-31,wkc_wok,3.61039791200636,2.46558826595841,2.47394847774345,2003,est,
2003-02-01,bev_abf,3.29993303122649,2.66806283082829,2.40332728570627,2003,est,
2003-02-01,wcc_ogl,0.123298965398316,0.121559501978526,0.121401736691614,2003,est,
2003-02-01,whi_slm,5.27219818855733,2.12093771410023,1.16477826961355,2003,est,
2003-02-01,wkc_wok,4.17673483937991,2.79729989484863,2.50509700874899,2003,est,
2003-02-02,bev_abf,3.56894307172892,2.8772029675798,2.41894874595299,2003,est,
2003-02-02,wcc_ogl,0.123157381166473,0.12424960238355,0.120462561287054,2003,est,
2003-02-02,whi_slm,4.44534627459195,2.67918411393987,1.27931991317485,2003,est,
2003-02-02,wkc_wok,5.16782446228362,3.2564373323979,2.5733406084975,2003,est,
2003-02-03,bev_abf,3.57177475636579,3.06753262781499,2.43862895417922,2003,est,
2003-02-03,wcc_ogl,0.137174220118968,0.128335318788173,0.120179392823367,2003,est,
2003-02-03,whi_slm,3.81104891593357,3.13205139265036,1.36766847384512,2003,est,
2003-02-03,wkc_wok,5.30940869412701,3.7216426655976,2.6408762870868,2003,est,
2003-02-04,bev_abf,3.58593317955013,3.23399523182514,2.46326461051997,2003,est,
2003-02-04,wcc_ogl,0.145527689797727,0.131510850845232,0.120226587567315,2003,est,
2003-02-04,whi_slm,3.15126639554339,3.48055086617344,1.42944639367278,2003,est,
2003-02-04,wkc_wok,5.02624023044023,4.11605588287561,2.70222945421893,2003,est,
2003-02-05,bev_abf,3.31125976977396,3.30640545325361,2.48110422373223,2003,est,
2003-02-05,wcc_ogl,0.136891051655281,0.132441261511632,0.12022186809292,2003,est,
2003-02-05,whi_slm,2.84261277012481,3.74187490551867,1.47550846376583,2003,est,
2003-02-05,wkc_wok,4.74307176675346,4.42956382481453,2.76174202633711,2003,est,
2003-02-06,bev_abf,3.13569532228816,3.35575767121045,2.49545142589237,2003,est,
2003-02-06,wcc_ogl,0.128395997744678,0.131126550787372,0.120127478605024,2003,est,
2003-02-06,whi_slm,2.66421663800214,3.81388060057044,1.51047976903115,2003,est,
2003-02-06,wkc_wok,4.45990330306669,4.64194017257961,2.80270706408379,2003,est,
2003-02-07,bev_abf,2.94172492466272,3.34503772222802,2.50569268532904,2003,est,
2003-02-07,wcc_ogl,0.122732628470942,0.131025419193198,0.119797115397389,2003,est,
2003-02-07,whi_slm,2.51838487920345,3.52929629456524,1.5382774732164,2003,est,
2003-02-07,wkc_wok,4.21921010893293,4.72891334356912,2.83564899535935,2003,est,
2003-02-08,bev_abf,2.73642778848981,3.26453697326564,2.51168641781041,2003,est,
2003-02-08,wcc_ogl,0.115653416878773,0.12993319797612,0.119325167957911,2003,est,
2003-02-08,whi_slm,2.34565211635452,3.11121828425055,1.569378809478,2003,est,
2003-02-08,wkc_wok,4.10594272345822,4.71880018415173,2.87378234846917,2003,est,
2003-02-09,bev_abf,2.85111101628295,3.16198953677336,2.53792669544538,2003,est,
2003-02-09,wcc_ogl,0.108574205286603,0.127849887136139,0.118806025774486,2003,est,
2003-02-09,whi_slm,2.18424609205306,2.78820397245928,1.60099928792302,2003,est,
2003-02-09,wkc_wok,4.38911118714499,4.60755543056051,2.92654607220281,2003,est,
2003-02-10,bev_abf,2.90632886670187,3.06692583824994,2.55940030394163,2003,est,
2003-02-10,wcc_ogl,0.108574205286603,0.123764170731516,0.118334078335008,2003,est,
2003-02-10,whi_slm,2.02850343702534,2.53355461832953,1.63304451906357,2003,est,
2003-02-10,wkc_wok,4.53069541898838,4.49631067696927,3.00488934715615,2003,est,
2003-02-11,bev_abf,2.97712098262357,2.97995266726043,2.57790064356916,2003,est,
2003-02-11,wcc_ogl,0.10715836296817,0.118282838327293,0.117626157175791,2003,est,
2003-02-11,whi_slm,1.9435528979193,2.36102411866895,1.66784120377628,2003,est,
2003-02-11,wkc_wok,4.74307176675346,4.45585803929973,3.10352636200704,2003,est,
2003-02-12,bev_abf,3.04791309854526,2.94233171422777,2.59890230462593,2003,est,
2003-02-12,wcc_ogl,0.10715836296817,0.114035311371991,0.117107014992365,2003,est,
2003-02-12,whi_slm,1.90107762836629,2.22651909841773,1.70440297191264,2003,est,
2003-02-12,wkc_wok,4.88465599859684,4.4760843581345,3.19272442806837,2003,est,
2003-02-13,bev_abf,3.13003195301443,2.94152266147438,2.62344357147879,2003,est,
2003-02-13,wcc_ogl,0.10715836296817,0.111001363546776,0.116823846528678,2003,est,
2003-02-13,whi_slm,2.01292917152257,2.13347803177779,1.74760032104806,2003,est,
2003-02-13,wkc_wok,5.16782446228362,4.57721595230835,3.28286638900866,2003,est,
2003-02-14,bev_abf,3.18383396111491,2.97610966668183,2.65105249668825,2003,est,
2003-02-14,wcc_ogl,0.108574205286603,0.108978731663299,0.1163518990892,2003,est,
2003-02-14,whi_slm,2.14035498018161,2.07947376048896,1.79828747604799,2003,est,
2003-02-14,wkc_wok,5.45099292597039,4.75318492617085,3.39141430008859,2003,est,
2003-02-15,bev_abf,3.28294292340528,3.05418325738404,2.68710928106436,2003,est,
2003-02-15,wcc_ogl,0.108574205286603,0.10796741572156,0.115879951649722,2003,est,
2003-02-15,whi_slm,2.1856619343715,2.05661802020567,1.85213667889242,2003,est,
2003-02-15,wkc_wok,5.59257715781378,4.96556127393592,3.50940115995808,2003,est,
2003-02-16,bev_abf,3.2546260770366,3.11182826606313,2.72524263417418,2003,est,
2003-02-16,wcc_ogl,0.108574205286603,0.10796741572156,0.115643977929983,2003,est,
2003-02-16,whi_slm,2.89075140895156,2.15754735119117,1.93232054885973,2003,est,
